name,type,subdistrict,district,province,standard,approve_date,status
ร้านสามพี่น้องยามเย็น,ร้านจำหน่ายอาหาร,น้ำไคร้,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-01-28,หมดอายุ
ร้านประทิน,อื่นๆ,ท่าแฝก,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
แสงเดือน  เฟื่องฟู,ร้านจำหน่ายอาหาร,แม่พูล,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-25,หมดอายุ
ร้านป้าสุ้ม,ร้านจำหน่ายอาหาร,น้ำไคร้,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-01-28,หมดอายุ
ร้านก๋วยเตี๋ยวป้าเรียบ,อื่นๆ,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,SAN,2025-02-10,ไม่ผ่านเกณฑ์
ร้านแม่ฟลุ๊ก,ร้านจำหน่ายอาหาร,น้ำไคร้,น้ำปาด,อุตรดิตถ์,SAN,2025-01-28,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวป้ามอญ,ร้านจำหน่ายอาหาร,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
-,อื่นๆ,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
ร้านเยาวเรศ,ร้านจำหน่ายอาหาร,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
-,ร้านจำหน่ายอาหาร,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
เพ็ญสรี,ร้านจำหน่ายอาหาร,บ้านฝาย,น้ำปาด,อุตรดิตถ์,SAN,2025-06-27,รับรอง
ร้านก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
ร้านก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
ร้านไสว,อื่นๆ,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
-,ร้านจำหน่ายอาหาร,บ้านฝาย,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
ร้านแม่น้ำปิง,ร้านจำหน่ายอาหาร,น้ำไผ่,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-24,หมดอายุ
ร้านแม่บอส,ร้านจำหน่ายอาหาร,ท่าแฝก,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
ร้านป้าฝ้าย,ร้านจำหน่ายอาหาร,น้ำไผ่,น้ำปาด,อุตรดิตถ์,SAN,2025-02-10,ไม่ผ่านเกณฑ์
ร้านเจ๊วิ,ร้านจำหน่ายอาหาร,น้ำไผ่,น้ำปาด,อุตรดิตถ์,SAN,2025-07-18,รับรอง
ร้านเจ๊อ้วน,ร้านจำหน่ายอาหาร,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,SAN,2025-02-04,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวป้านะ,ร้านจำหน่ายอาหาร,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,SAN,2025-02-04,ไม่ผ่านเกณฑ์
ร้านอิ๋วห้วยมุ่นรีสอร์ท,ร้านจำหน่ายอาหาร,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,SAN,2025-02-04,ไม่ผ่านเกณฑ์
ร้านเบิ่งภูดูดาว,ร้านจำหน่ายอาหาร,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,SAN,2025-02-04,ไม่ผ่านเกณฑ์
ป้าพิม,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-04-24,ไม่ผ่านเกณฑ์
ร้านเเม่ข้าวหวาน,ร้านจำหน่ายอาหาร,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,SAN,2025-02-04,ไม่ผ่านเกณฑ์
ร้านวันทนา,ร้านจำหน่ายอาหาร,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,มาตรฐาน SAN,2025-02-04,หมดอายุ
ร้านป้าจำรัส,ร้านจำหน่ายอาหาร,ห้วยมุ่น,น้ำปาด,อุตรดิตถ์,SAN,2025-02-04,ไม่ผ่านเกณฑ์
ร้านยายปลิว,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-04-24,ไม่ผ่านเกณฑ์
ร้านยายสั้น,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-04-24,ไม่ผ่านเกณฑ์
ร้านโรงสี,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ก๋วยเตี๋ยวชามโต,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ร้านข้าวต้มแห้งสามแสบ,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ร้านวิภาอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ส้มตำทอมดี้,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ก๋วยเตี๋ยวใบตอง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ข้าวมันไก่,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
รวมแซ่บทุ่งยั้ง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ครัวข้าวพันป่าเผือก,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ป๋าเหนาะกาแฟสด,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2024-09-26,รับรอง
ร้านตายัง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-22,รับรอง
เตี๋ยวตกตาล,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-22,รับรอง
ฟารอนอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-22,รับรอง
ป้าพิศเตาฟืน,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-22,รับรอง
ร้านป้านอง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ครัวประภัสสร,สวนอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-04-24,ไม่ผ่านเกณฑ์
อาหารตามสั่งป้าแก้ว,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-24,หมดอายุ
ร้านอาหารป้าส่ง,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-14,รับรอง
ก๋วยเตี๋ยวเครื่องในวัว,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-04-03,รับรอง
ร้านลองแล,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-14,รับรอง
เจ๊ม่วยต้มเลือดหมู ข้าวขาหมู,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,มาตรฐาน SAN,2025-04-25,หมดอายุ
ครัวคุณเจี๊ยบ,ร้านจำหน่ายอาหาร,ทุ่งยั้ง,ลับแล,อุตรดิตถ์,SAN,2025-07-14,รับรอง
ลาบชุมแพ,ร้านจำหน่ายอาหาร,แสนตอ,น้ำปาด,อุตรดิตถ์,SAN,2025-07-14,รับรอง
