name,type,subdistrict,district,province,standard,approve_date,status
ทองเอกเตี๋ยวเรือต้องเบิ้ล,ร้านจำหน่ายอาหาร,วังตะเคียน,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
แม่เอียด ปลาส้มแปดริ้วสาขา 2,ร้านจำหน่ายอาหาร,วังตะเคียน,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
ร้านคาเฟ่อเมซอน ปตท. บ้านใหม่-บางขวัญ,ร้านเครื่องดื่ม,บางขวัญ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
ร้าน มีน้ำมีปลา,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
บ้านเบญฯ,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
ชัยรัตน์  ก๋วยเตี๋ยวหมูสับ,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
โกตง  เป็ดย่างฮ่องกง,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
ร้านเล่าซา,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
สวนอาหารบ้านใหญ่,สวนอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
Homnoir หอมนัวร์ somtum&cafe,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
ก๋วยจั๊บตั๊กม้อ,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
นายพล,ร้านจำหน่ายอาหาร,บางพระ,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
บ้านชวนชม,ร้านจำหน่ายอาหาร,บ้านใหม่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
ลาบหนองบัวลำภู,ร้านจำหน่ายอาหาร,บางตีนเป็ด,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
จิตลดาปลาเผา,ร้านจำหน่ายอาหาร,บางตีนเป็ด,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
ครัวแม่ส้มเกลี้ยงริมแม่น้ำบางปะกง,ร้านจำหน่ายอาหาร,บางตีนเป็ด,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-12,ไม่ผ่านเกณฑ์
เล้งกี่ สามย่าน,ร้านจำหน่ายอาหาร,บางตีนเป็ด,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
ร้าน ตังฟู หมูกระทะ สุวินทวงศ์,ร้านจำหน่ายอาหาร,คลองหลวงแพ่ง,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
ณ เปรง,ร้านจำหน่ายอาหาร,คลองเปรง,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
มินิมูร่าห์ฟาร์ม,ร้านจำหน่ายอาหาร,สิบเอ็ดศอก,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-06-23,ไม่ผ่านเกณฑ์
แจ่ว ชาบู by ball แปดริ้ว,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),หน้าเมือง,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-27,รับรอง
ส้มตำแปดริ้ว,ร้านจำหน่ายอาหาร,หน้าเมือง,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-27,รับรอง
วัชรีเฮ้าส์ คาเฟ่แอนด์บาร์,ร้านจำหน่ายอาหาร,หน้าเมือง,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-28,รับรอง
บ้านสวนเมล่อน,ร้านจำหน่ายอาหาร,ท่าพลับ,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-08-05,ไม่ผ่านเกณฑ์
แพริมบาง,ร้านจำหน่ายอาหาร,ท่าสะอ้าน,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
The Brick Steak Food Beverage,ร้านจำหน่ายอาหาร,ท่าสะอ้าน,บางปะกง,ฉะเชิงเทรา,SAN,2025-04-21,รับรอง
The Riverside Bangpakong,ร้านจำหน่ายอาหาร,ท่าสะอ้าน,บางปะกง,ฉะเชิงเทรา,SAN,2025-04-21,รับรอง
ก๋วยเตี๋ยวไก่เจ๊ผึ้ง,ร้านจำหน่ายอาหาร,ท่าสะอ้าน,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
บ้านท่าไทร,ร้านจำหน่ายอาหาร,ท่าสะอ้าน,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
เจ๊มาลี อาหารป่า,ร้านจำหน่ายอาหาร,หอมศีล,บางปะกง,ฉะเชิงเทรา,SAN,2025-04-08,รับรอง
ก๋วบจั๊บแม่ปาน,ร้านจำหน่ายอาหาร,ท่าสะอ้าน,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
ธัญรสท่าสะอ้าน,อื่นๆ,ท่าสะอ้าน,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
Nutt-Journey & Bistro Cafe,ร้านจำหน่ายอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
ส.ท.ลาบเป็ด,ร้านจำหน่ายอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
ครัวน้องเนย,ร้านจำหน่ายอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2025-07-30,ไม่ผ่านเกณฑ์
นาเนียสเต็ก สาขาบางปะกง,ร้านจำหน่ายอาหาร,บางสมัคร,บางปะกง,ฉะเชิงเทรา,SAN,2025-08-04,ไม่ผ่านเกณฑ์
มังกรเทพหมูกระทะสาขาตลาดโรงสี,สวนอาหาร,บางสมัคร,บางปะกง,ฉะเชิงเทรา,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ป้ารำพึง ก๋วยเตี่่ยวเป็ดตุ๋น,ร้านจำหน่ายอาหาร,บางสมัคร,บางปะกง,ฉะเชิงเทรา,SAN,2025-05-02,รับรอง
ครัวเจ๊แตน,ร้านจำหน่ายอาหาร,บางสมัคร,บางปะกง,ฉะเชิงเทรา,SAN,2025-08-04,ไม่ผ่านเกณฑ์
น้ำหวานเกี๊ยวปลา,ร้านจำหน่ายอาหาร,บางสมัคร,บางปะกง,ฉะเชิงเทรา,SAN,2025-05-02,รับรอง
รมณ์เย็น,ร้านจำหน่ายอาหาร,แหลมประดู่,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-08-05,ไม่ผ่านเกณฑ์
โรงเรียนฉะเชิงเทราปัญญานุกูล,โรงอาหาร,ลาดขวาง,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-08-05,ไม่ผ่านเกณฑ์
ร้านคุณฉุย,ร้านจำหน่ายอาหาร,บางปะกง,บางปะกง,ฉะเชิงเทรา,SAN,2025-05-05,รับรอง
