name,type,subdistrict,district,province,standard,approve_date,status
ร้านนายพินิจ บุญอนันต์,ร้านจำหน่ายอาหาร,บะ,ท่าตูม,สุรินทร์,SAN,2025-06-27,ไม่ผ่านเกณฑ์
ร้านลำไย,ร้านจำหน่ายอาหาร,ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-06-27,ไม่ผ่านเกณฑ์
ร้านมลิวัลย์,ร้านจำหน่ายอาหาร,ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-03-25,รับรอง
ร้านตะวันนาคาเฟ่,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-03-25,รับรอง
ร้านสดสี,ร้านจำหน่ายอาหาร,ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-06-27,ไม่ผ่านเกณฑ์
ร้านสมัย,ร้านจำหน่ายอาหาร,ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-06-27,ไม่ผ่านเกณฑ์
ร้านป้าลัดดา,ร้านจำหน่ายอาหาร,ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-02-10,รับรอง
ร้านอำพร,ร้านจำหน่ายอาหาร,ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-06-27,ไม่ผ่านเกณฑ์
ร้านนิ่มนวล,ร้านจำหน่ายอาหาร,ตรวจ,ศรีณรงค์,สุรินทร์,SAN,2025-03-21,รับรอง
เจ้โรสตำแซ่บ,ร้านจำหน่ายอาหาร,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-06-30,ไม่ผ่านเกณฑ์
อีสานรสแซ่บ,ร้านจำหน่ายอาหาร,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-04-08,รับรอง
ก๋วยเตี๋ยวแม่พิกุล,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-07-26,รับรอง
ก๋วยเตี๋ยวแม่สมบัติ,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-07-26,รับรอง
ก๋วยเตี๋ยวไก่มะระ,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-07-26,รับรอง
ก๋วยเตี๋ยวจุรีรัตน์,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-06-29,ไม่ผ่านเกณฑ์
ครัวริม นที ณ บ้านสวนหมากพลู,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-07-28,รับรอง
ก๋วยเตี๋ยว ส้มตำ,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-07-26,รับรอง
ก๋วยเตี๋ยวสุธร,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-01-20,รับรอง
ร้านตะวัน,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-03-25,รับรอง
ร้านพรรคสวนวาเรน,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-04-08,รับรอง
ร้านยายแสงจันทร์,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-04-08,รับรอง
ก๋วยเตี๋ยวแม่ป๋องแป๋ง,ร้านจำหน่ายอาหาร,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-07-08,ไม่ผ่านเกณฑ์
น้องนกอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-07-08,ไม่ผ่านเกณฑ์
สมหวังร้านลูกชิ้นทอด,ร้านจำหน่ายอาหาร,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-07-08,ไม่ผ่านเกณฑ์
ร้านน้ำชงสระมหาชัย,ร้านเครื่องดื่ม,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-07-08,ไม่ผ่านเกณฑ์
อ๋อก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-07-08,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเลาะทุ่ง,ร้านจำหน่ายอาหาร,ณรงค์,ศรีณรงค์,สุรินทร์,SAN,2025-01-24,รับรอง
ก๋วยเตี๋ยวศรีภูมิ,ร้านจำหน่ายอาหาร,ศรีสุข,ศรีณรงค์,สุรินทร์,SAN,2025-07-27,รับรอง
นางสาวสายขวัญ เครือวัลย์ ขวาวใหญ่,ร้านจำหน่ายอาหาร,ขวาวใหญ่,ศีขรภูมิ,สุรินทร์,SAN,2025-07-27,รับรอง
อีสานแซ่บ,ร้านจำหน่ายอาหาร,สังขะ,สังขะ,สุรินทร์,SAN,2025-07-04,ไม่ผ่านเกณฑ์
ร้านอุทัยวรรณ,ร้านเครื่องดื่ม,สังขะ,สังขะ,สุรินทร์,SAN,2025-04-24,รับรอง
เจียเกษตรภัณฑ์,ร้านเครื่องดื่ม,บ้านชบ,สังขะ,สุรินทร์,SAN,2025-03-27,รับรอง
เรณู,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),บ้านชบ,สังขะ,สุรินทร์,SAN,2025-04-24,รับรอง
รักนะจิ้มจุ่ม,ร้านจำหน่ายอาหาร,สังขะ,สังขะ,สุรินทร์,SAN,2025-04-24,รับรอง
ชัยราดหน้ายอดผัก,ร้านจำหน่ายอาหาร,สังขะ,สังขะ,สุรินทร์,SAN,2025-02-03,รับรอง
ยุพาอาหารตามสั่ง,ร้านจำหน่ายอาหาร,หนองอียอ,สนม,สุรินทร์,SAN,2025-02-19,รับรอง
ร้านอีสานชาบู สาขาท่าตูม,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ท่าตูม,ท่าตูม,สุรินทร์,SAN,2025-07-22,ไม่ผ่านเกณฑ์
โชคณรงค์อาหารตามสั่ง,ร้านจำหน่ายอาหาร,หนองอียอ,สนม,สุรินทร์,SAN,2025-07-30,ไม่ผ่านเกณฑ์
ส้มตำยายสีนวน,ร้านจำหน่ายอาหาร,แคน,สนม,สุรินทร์,SAN,2025-07-26,รับรอง
ร้านไก่ย่างวิเชียร,ร้านจำหน่ายอาหาร,แคน,สนม,สุรินทร์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวคาน,ร้านจำหน่ายอาหาร,แคน,สนม,สุรินทร์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
เจ๊หมวยหมูกะทะ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),แคน,สนม,สุรินทร์,SAN,2025-07-31,ไม่ผ่านเกณฑ์
ร้านน้ำสุภัทธา,ร้านเครื่องดื่ม,แคน,สนม,สุรินทร์,SAN,2025-07-26,รับรอง
ก๋วยเตี๋ยวบ้านอาคุณ,ร้านจำหน่ายอาหาร,กระโพ,ท่าตูม,สุรินทร์,SAN,2025-05-01,รับรอง
ร้านอาหารตามสั่งบ้านด่าน,ร้านจำหน่ายอาหาร,กระโพ,ท่าตูม,สุรินทร์,SAN,2025-05-01,รับรอง
