name,type,subdistrict,district,province,standard,approve_date,status
อ.อิ๋วอาหารจานเดียว,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
สมตำอารีย์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
อีสานฮักแพง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
มิตรภาพแจ่วฮ้อน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
กกยมแจ่วฮ้อน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
ก๋วยจั๊บหยกอ้วน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
อุบลเชฟข้าวมันไก่ควาย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเป็ดนำชัย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
อภิชา ศุขกลิ่น,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
"ครัวคุณวุฒิ กุ้งเผา,ซีฟู้ด",ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
สะอาด ปานวุฒิ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-04,ไม่ผ่านเกณฑ์
นิตยา เปล่งสมบัติ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-07-30,รับรอง
นุสราภรณ์ ลิ้มดำรงค์ชิต,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-06-16,รับรอง
ดวงใจลาบต้ม,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
ทำดี ลาบเป็ด,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-06-16,รับรอง
เอเซียโภชนา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
สมคิด แจ่มพันธ์,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
ฉวี พิมพ์พา,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
ชอบ สุไทย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือใหญ่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
นิภาภรณ์ พานเงิน,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
ผัดไทห่อใบตอง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-12-11,รับรอง
รักเลิศรส,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,มาตรฐาน SAN,2024-03-05,หมดอายุ
ปอนด์เปรี่้ยว,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
เอเบะ สเปเชียลตี้ คอฟฟี่ Abe Specialty Coffee,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN PLUS,2025-02-24,รับรอง
ถิงถิงบิงซูน้ำขิง,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
สุกี้อาม่า สาขา 2 แยกตลาดน้อย,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN PLUS,2025-02-24,รับรอง
โมล Moon,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
มีโซ แพนด้า Miso panda BBQ,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2024-03-05,ไม่ผ่านเกณฑ์
ยูโฮเทล,ร้านจำหน่ายอาหาร,ในเมือง,เมืองอุบลราชธานี,อุบลราชธานี,SAN,2025-02-28,รับรอง
