name,type,subdistrict,district,province,standard,approve_date,status
อินดี้คาเฟ่ ,ร้านเครื่องดื่ม,,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2024-03-17,หมดอายุ
ไร่อิงจันทร์ (Ingchanfarm) ,ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
อุดม สุข (Udom_Suk),ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
หยิงปิงยูนนาน ,ร้านจำหน่ายอาหาร,,แม่สาย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
ไร่รื่นรมย์เกษตรอินทรีย์ เชียงราย ,ร้านจำหน่ายอาหาร,งิ้ว,เทิง,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
Locus Native Food Lab (โลกุษ) ,ร้านจำหน่ายอาหาร,แม่กรณ์,เมืองเชียงราย,เชียงราย,SAN,2025-08-04,รับรอง
First Time Restaurant (First Time Restaurant) ,ร้านจำหน่ายอาหาร,ท่าสุด,เมืองเชียงราย,เชียงราย,SAN,2025-08-06,รับรอง
China Garden at The Riverie ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,มาตรฐาน SAN,2024-03-17,หมดอายุ
RIBS CO (ริบส์แอนด์โค) ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2025-08-06,รับรอง
Waterside (แอท วอเตอร์ไซด์ เชียงราย) ,ร้านจำหน่ายอาหาร,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
จันกะผัก (Junkapak) ,ร้านจำหน่ายอาหาร,เวียงพางคำ,แม่สาย,เชียงราย,มาตรฐาน SAN,2024-03-17,หมดอายุ
"Dear Friend, cafe & restaurant (Dear Friend, cafe & restaurant) ",ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
ร้านลาบสนามกีฬา เชียงราย (ลาบสนามกีฬา) ,ร้านจำหน่ายอาหาร,แม่กรณ์,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
สลุงคำ (Sa-lung Kam) ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-08-06,รับรอง
Hungry Wolf is Steak and Ale House (ฮังกรี้ วูฟล์),ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
น้ำเงี้ยวหม้อดินป้าอี๊ด หนองบัว ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
The Wanderer,ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
เกี๊ยว บะหมี่จีนยูนนาน ,ร้านจำหน่ายอาหาร,แม่สลองนอก,แม่ฟ้าหลวง,เชียงราย,SAN,2024-08-27,รับรอง
โตกตอง ,ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
Tid Doi Tid Din Boutique Cafe Restaurant ,ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
เอกโอชา เชียงราย,ร้านจำหน่ายอาหาร,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
ผามไส้อั่ว ,ร้านจำหน่ายอาหาร,,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
Casa Mio Music & Wine Bar,ร้านเครื่องดื่ม,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2025-08-06,รับรอง
Le Petit Cafe ,ร้านจำหน่ายอาหาร,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-08-06,รับรอง
China Garden at The Riverie ,ร้านจำหน่ายอาหาร,เวียง,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
ทองพลุ คาเฟ่ ,ร้านเครื่องดื่ม,ท่าสาย,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
DALA Sunset bar  cafe ,ร้านเครื่องดื่ม,ป่าซาง,แม่จัน,เชียงราย,SAN,2025-08-06,รับรอง
Hom Yai Cuisine (ครัวหอมใหญ่) ,ร้านเครื่องดื่ม,แม่จัน,แม่จัน,เชียงราย,SAN,2024-08-27,รับรอง
เสน่ห์แม่จัน ,ร้านเครื่องดื่ม,แม่จัน,แม่จัน,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
บีเรส คาเฟ่ (Bee Rest Cafe  Residence),ร้านเครื่องดื่ม,บ้านดู่,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
Zupermoon Coffee Love ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
Natnalin Home Cafe (นัทนลิน โฮม คาเฟ่) ,ร้านเครื่องดื่ม,ริมกก,เมืองเชียงราย,เชียงราย,SAN,2024-08-27,รับรอง
Alpha Pastry  Cafe ,ร้านเครื่องดื่ม,รอบเวียง,เมืองเชียงราย,เชียงราย,SAN,2025-08-06,รับรอง
El Gato Cafe By The Cups ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN PLUS,2025-08-01,รับรอง
Dee Dee Coffee By Oriental Fas ,ร้านเครื่องดื่ม,ริมกก,เมืองเชียงราย,เชียงราย,SAN PLUS,2024-03-20,หมดอายุ
Hanachi Cafe ,ร้านเครื่องดื่ม,ป่าก่อดำ,แม่ลาว,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
Bear house cafe Bear house cafe,ร้านเครื่องดื่ม,โป่งผา,แม่สาย,เชียงราย,SAN,2024-08-27,รับรอง
Whatcat Cafe (ว็อทแคทคาเฟ่) ,ร้านเครื่องดื่ม,เวียง,เมืองเชียงราย,เชียงราย,SAN,2024-03-17,ไม่ผ่านเกณฑ์
