name,type,subdistrict,district,province,standard,approve_date,status
ข้าวต้มครูนนท์,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2024-06-20,ไม่ผ่านเกณฑ์
ครัวคุณไก่,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,มาตรฐาน SAN,2024-06-24,หมดอายุ
ครัวบุญทิพย์,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวมาวิน,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2024-06-24,ไม่ผ่านเกณฑ์
มีใจ คัฟฟี่ ,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2024-07-03,ไม่ผ่านเกณฑ์
แม่บอยก๋วยเตี๋ยวหมู,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2025-03-20,รับรอง
ตำเฟี้ยวเตี๋ยวแซ่บ,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2025-06-12,รับรอง
บ้านสวนวังบงอาหารตามสั่ง,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2024-07-10,หมดอายุ
ก๋วยเตี๋ยวแม่เจียว ,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2024-07-10,หมดอายุ
ใบตองข้าวมันไก่ ขาหมู,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2024-07-10,หมดอายุ
ครัวสามอนงค์,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,มาตรฐาน SAN,2024-06-25,หมดอายุ
บ้านตาหลวง,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2024-06-25,ไม่ผ่านเกณฑ์
ครัวไทเฮา,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ก๋วยเตี๋ยวโกเด้งนาด้วง สั่งกะเตี๋ยว,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2024-07-10,หมดอายุ
เจ๊สมัย อาหารตามสั่ง บะหมี่ เกี๊ยว เป็ดย่าง,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2024-07-10,หมดอายุ
สไปร์ตำแหลก,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2024-07-10,ไม่ผ่านเกณฑ์
ร้านแม่อิ๋ว,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ร้านแม่หน่อย,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN PLUS,2024-05-16,หมดอายุ
แพผานาง,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2024-06-25,ไม่ผ่านเกณฑ์
ผานางคาเฟ่,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ครัวสุขใจ,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,มาตรฐาน SAN,2024-08-13,หมดอายุ
ครัวแม่บ้าน,ร้านจำหน่ายอาหาร,เอราวัณ,เอราวัณ,เลย,มาตรฐาน SAN,2024-06-25,หมดอายุ
ครัวแม่สี พ่อเสริฐ,ร้านจำหน่ายอาหาร,ผาอินทร์แปลง,เอราวัณ,เลย,SAN,2024-06-25,ไม่ผ่านเกณฑ์
ร้านล้านตำถาดไทเลย หนองหิน,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,SAN PLUS,2025-01-15,รับรอง
ก๋วยเตี๋ยวหมูเลียง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,มาตรฐาน SAN,2024-06-27,หมดอายุ
คาเฟ่เลยเมือง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,มาตรฐาน SAN,2024-06-27,หมดอายุ
ร้านอาหาร Schlössli Restaurant (โรงแรม Athena Residences),ร้านจำหน่ายอาหาร,เมือง,เมืองเลย,เลย,SAN,2024-06-28,ไม่ผ่านเกณฑ์
ร้านสเต็กฮิมภู,ร้านจำหน่ายอาหาร,เมือง,เมืองเลย,เลย,มาตรฐาน SAN,2025-02-18,หมดอายุ
กีกี้ เนื้อย่างเกาหลี,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2025-07-14,หมดอายุ
HOPCHAFE ชานมไข่มุก สาขานาด้วง,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2024-07-10,ไม่ผ่านเกณฑ์
สักลายนาด้วง อาหารตามสั่ง,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2025-04-03,หมดอายุ
ต้มเส้นบ้านศรี,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2024-07-10,หมดอายุ
เจ๊อร อาหารตามสั่ง,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN PLUS,2025-07-07,รับรอง
อาหารตามสั่งบ้านนักบอล,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2024-07-10,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือ เตี๋ยวหมูตุ๋น-เนื้อตุ๋น,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,SAN,2024-07-10,ไม่ผ่านเกณฑ์
อาฟเตอร์นูน คาเฟ่,ร้านจำหน่ายอาหาร,นาด้วง,นาด้วง,เลย,มาตรฐาน SAN,2024-07-10,หมดอายุ
เติ้ล อาหารตามสั่ง,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,มาตรฐาน SAN,2024-07-01,หมดอายุ
Wake up,ร้านเครื่องดื่ม,หนองหิน,หนองหิน,เลย,SAN,2024-07-01,ไม่ผ่านเกณฑ์
TYPICA,ร้านเครื่องดื่ม,หนองหิน,หนองหิน,เลย,มาตรฐาน SAN,2024-07-01,หมดอายุ
ร้านก๋วยเตี๋ยวเรือรังสิต,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,SAN,2025-07-04,รับรอง
 Panida Goodwill,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,SAN,2025-07-16,รับรอง
ก๋วยเตี๋ยวตาสวัสดิ์,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,SAN,2025-07-16,รับรอง
ครัวปลาส้ม,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,มาตรฐาน SAN,2024-07-01,หมดอายุ
ครัวทะเล,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,SAN,2025-07-16,รับรอง
ร้านพี่น้อง,ร้านจำหน่ายอาหาร,ปวนพุ,หนองหิน,เลย,มาตรฐาน SAN,2024-07-01,หมดอายุ
แม่อนงค์ปลาเผา,ร้านจำหน่ายอาหาร,ปวนพุ,หนองหิน,เลย,SAN,2025-07-16,รับรอง
ขนมจีนน้องใหม่,ร้านจำหน่ายอาหาร,ปวนพุ,หนองหิน,เลย,SAN,2025-08-14,รับรอง
ชิตังเม,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,มาตรฐาน SAN,2024-07-01,หมดอายุ
ก๋วยเตี๋ยวตุ๋นหม้อไฟ,ร้านจำหน่ายอาหาร,หนองหิน,หนองหิน,เลย,มาตรฐาน SAN,2024-07-01,หมดอายุ
ลำภูหมูกระทะ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ด่านซ้าย,ด่านซ้าย,เลย,มาตรฐาน SAN,2024-07-11,หมดอายุ
ธนาธิปไก่ย่างวิเชียรบุรี,ร้านจำหน่ายอาหาร,ด่านซ้าย,ด่านซ้าย,เลย,มาตรฐาน SAN,2024-07-11,หมดอายุ
