name,type,subdistrict,district,province,standard,approve_date,status
ร้านบุ๊คแอนด์เบส (Book n Bed),อื่นๆ,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
คิดถึงเบเกอรี่,อื่นๆ,อิสาณ,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
คิดถึงเบเกอรี่ สาขาคาสเซิล,อื่นๆ,อิสาณ,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
คิดถึงเบเกอรี่ สาขาแยกวัดกลาง,อื่นๆ,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
ไก่ย่างสีดา,อื่นๆ,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
ก๋วยจั๊บ3p,ร้านจำหน่ายอาหาร,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
Dunkin Donuts,อื่นๆ,กระสัง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
Library Café,อื่นๆ,อิสาณ,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
มิสเตอร์ซูชิ,อื่นๆ,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
อินทนิล,ร้านจำหน่ายอาหาร,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
เจริญพุงก๋วยเตี๋ยวไก่,ร้านจำหน่ายอาหาร,ในเมือง,เมืองบุรีรัมย์,บุรีรัมย์,SAN,2024-02-16,ไม่ผ่านเกณฑ์
คลีนฟาร์ม เมล่อน,ร้านจำหน่ายอาหาร,หนองยายพิมพ์,นางรอง,บุรีรัมย์,SAN,2024-02-19,ไม่ผ่านเกณฑ์
เสาวพันธ์ ดวงศรี,ร้านจำหน่ายอาหาร,หนองยายพิมพ์,นางรอง,บุรีรัมย์,มาตรฐาน SAN,2024-02-19,หมดอายุ
ก๋วยเตี่ยวสุวรรณา,ร้านจำหน่ายอาหาร,หนองยายพิมพ์,นางรอง,บุรีรัมย์,SAN,2025-06-25,รับรอง
วิพาพร พรมทองหลาง,อื่นๆ,หนองยายพิมพ์,นางรอง,บุรีรัมย์,มาตรฐาน SAN,2024-02-19,หมดอายุ
ก๋วยเตี๋ยวเล้งหมูตุ๋น,ร้านจำหน่ายอาหาร,หนองยายพิมพ์,นางรอง,บุรีรัมย์,มาตรฐาน SAN,2024-02-19,หมดอายุ
ครัวตาต๋อย,ร้านจำหน่ายอาหาร,หนองยายพิมพ์,นางรอง,บุรีรัมย์,มาตรฐาน SAN,2024-02-19,หมดอายุ
ร้านเจ้นี,ร้านจำหน่ายอาหาร,หนองกง,นางรอง,บุรีรัมย์,SAN,2025-04-22,รับรอง
ร้านตะวันเนื้อย่าง,ร้านจำหน่ายอาหาร,หนองกง,นางรอง,บุรีรัมย์,SAN,2024-10-25,รับรอง
ครัวสไบนาง,ร้านจำหน่ายอาหาร,หนองกง,นางรอง,บุรีรัมย์,SAN,2024-11-19,รับรอง
กีต้า,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-05-21,ไม่ผ่านเกณฑ์
ครัวคุณเอียนโภชนาการ,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
ครัวคุณควายโภชนาการ,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-11-19,รับรอง
สายบัวโภชนาการ,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
นารายทองโภชนาการ,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-05-21,ไม่ผ่านเกณฑ์
สมพิญ,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
กัญญา,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-05-21,ไม่ผ่านเกณฑ์
เหลียน,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
โอ๋โภชนา,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
กิ๋นเส้น,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-05-21,ไม่ผ่านเกณฑ์
ยายเวียน,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
จามจุรี,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-05-21,ไม่ผ่านเกณฑ์
เรณูพานิชย์,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-05-21,ไม่ผ่านเกณฑ์
พฤกษา,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
สำเนียง,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
ครัวคุณอรพรรณ,ร้านจำหน่ายอาหาร,บ้านสิงห์,นางรอง,บุรีรัมย์,SAN,2024-05-21,ไม่ผ่านเกณฑ์
ผัดไท เซราะกราว,อื่นๆ,โคกย่าง,ประโคนชัย,บุรีรัมย์,SAN,2024-10-22,รับรอง
ส้มตำปิดดึก,ร้านจำหน่ายอาหาร,ทรัพย์พระยา,นางรอง,บุรีรัมย์,SAN,2024-10-22,รับรอง
ครัวปิ้งย่างแบบหมูๆ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ดอนมนต์,สตึก,บุรีรัมย์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
ครัวแม่นาง,ร้านจำหน่ายอาหาร,ทุ่งวัง,สตึก,บุรีรัมย์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
นายสุเทพ มะโรงมืด,ร้านจำหน่ายอาหาร,ทุ่งวัง,สตึก,บุรีรัมย์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวยายสวย,ร้านจำหน่ายอาหาร,ท่าม่วง,สตึก,บุรีรัมย์,SAN,2024-10-10,รับรอง
ธีรพงษ์ รินทร์รัมย์,ร้านจำหน่ายอาหาร,ท่าม่วง,สตึก,บุรีรัมย์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือ ทองโบราณ,ร้านจำหน่ายอาหาร,ทรัพย์พระยา,นางรอง,บุรีรัมย์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเรือ,ร้านจำหน่ายอาหาร,ทรัพย์พระยา,นางรอง,บุรีรัมย์,SAN,2024-11-19,รับรอง
ครัวตัว อ.,ร้านจำหน่ายอาหาร,ทรัพย์พระยา,นางรอง,บุรีรัมย์,มาตรฐาน SAN,2024-02-22,หมดอายุ
ร้านตามสั่ง,ร้านจำหน่ายอาหาร,หนองไทร,นางรอง,บุรีรัมย์,SAN,2024-02-22,ไม่ผ่านเกณฑ์
ร้านกับข้าว,อื่นๆ,หนองไทร,นางรอง,บุรีรัมย์,มาตรฐาน SAN,2024-02-22,หมดอายุ
ร้านก๋วยเตี๋ยวลุงสมบัติ,อื่นๆ,หนองไทร,นางรอง,บุรีรัมย์,SAN,2024-02-23,ไม่ผ่านเกณฑ์
