name,type,subdistrict,district,province,standard,approve_date,status
LA MARINE,ร้านจำหน่ายอาหาร,บ่อผุด,เกาะสมุย,สุราษฎร์ธานี,มาตรฐาน SAN,2024-03-15,หมดอายุ
ร้านไต่กิ๊ก เมี่ยงปลาเผา,ร้านจำหน่ายอาหาร,บ่อผุด,เกาะสมุย,สุราษฎร์ธานี,มาตรฐาน SAN,2024-03-15,หมดอายุ
Hiwa Kai,ร้านจำหน่ายอาหาร,บ่อผุด,เกาะสมุย,สุราษฎร์ธานี,มาตรฐาน SAN,2024-03-15,หมดอายุ
Antica Locanda,ร้านจำหน่ายอาหาร,บ่อผุด,เกาะสมุย,สุราษฎร์ธานี,มาตรฐาน SAN,2024-03-15,หมดอายุ
China Town Samui,ภัตาคาร,บ่อผุด,เกาะสมุย,สุราษฎร์ธานี,SAN,2024-03-18,ไม่ผ่านเกณฑ์
MK โลตัสสมุย,ร้านจำหน่ายอาหาร,บ่อผุด,เกาะสมุย,สุราษฎร์ธานี,SAN,2024-03-18,ไม่ผ่านเกณฑ์
Angela’’s at moonhut,ร้านจำหน่ายอาหาร,แม่น้ำ,เกาะสมุย,สุราษฎร์ธานี,มาตรฐาน SAN,2024-03-18,หมดอายุ
โฮมเมดเบอร์เกอร์ แอนด์ แซนวิช,ร้านจำหน่ายอาหาร,แม่น้ำ,เกาะสมุย,สุราษฎร์ธานี,SAN,2024-03-18,ไม่ผ่านเกณฑ์
BABU S INDIAN HOT,ร้านจำหน่ายอาหาร,แม่น้ำ,เกาะสมุย,สุราษฎร์ธานี,SAN,2024-03-18,ไม่ผ่านเกณฑ์
Kaew thaifood,ร้านจำหน่ายอาหาร,ลิปะน้อย,เกาะสมุย,สุราษฎร์ธานี,มาตรฐาน SAN,2024-03-18,หมดอายุ
ห้องอาหาร Amber,ร้านจำหน่ายอาหาร,ตลิ่งงาม,เกาะสมุย,สุราษฎร์ธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
ร้านจี๊ดเบเกอรี่ อาหารเช้า,ร้านจำหน่ายอาหาร,นาสาร,บ้านนาสาร,สุราษฎร์ธานี,SAN,2024-05-09,ไม่ผ่านเกณฑ์
เครื่องดื่มและขนม,ร้านจำหน่ายอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,มาตรฐาน SAN,2024-08-23,หมดอายุ
ร้านข้าวแกง,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
ร้านอาหารอิสลาม,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
เครื่องดื่มและขนม,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,มาตรฐาน SAN,2024-08-23,หมดอายุ
ร้านข้าวแกง,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
ร้านอาหารอิสลาม,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
ร้านข้าวแกง,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
ร้านอาหารอิสลาม,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
ร้านอาหารอิสลาม,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
ร้านอาหารอิสลาม,โรงอาหาร,พลายวาส,กาญจนดิษฐ์,สุราษฎร์ธานี,SAN,2024-08-23,ไม่ผ่านเกณฑ์
พวงรัตน์ หิรัญวงศ์,โรงอาหาร,ดอนสัก,ดอนสัก,สุราษฎร์ธานี,SAN,2024-08-05,ไม่ผ่านเกณฑ์
โรงเรียนอนุบาลขวัญยืน,โรงอาหาร,ดอนสัก,ดอนสัก,สุราษฎร์ธานี,มาตรฐาน SAN,2024-08-05,หมดอายุ
น้าเก๋ข้าวมันไก่,โรงอาหาร,ดอนสัก,ดอนสัก,สุราษฎร์ธานี,SAN,2024-08-18,ไม่ผ่านเกณฑ์
โรงเรียนกีฬาเทศบาลนครสุราษฎร์ธานี,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
เปี่ยมรักเนิร์สเซอรี่,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,มาตรฐาน SAN,2024-08-15,หมดอายุ
ศูนย์พัฒนาเด็กเล็กบ้านบางหลา,โรงอาหาร,บางชนะ,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนอนุบาลหนูน้อย,โรงอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
สถานเลี้ยงเด็กพูนทรัพย์,โรงอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนยุวศึกษา,โรงอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนตวงวิชช์พัฒนา,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนบ้านโพหวาย,โรงอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนวมินทร์วิทยา (ฮัวเหมิง),โรงอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนอนุบาลค่ายวิภาวดีรังสิต,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนอนุบาลเสาวลักษณ์,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนบ้านสุชน,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนธีราศรมสุราษฎร์ธานี,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
สุขสบายเนิร์สเซอรี่,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนอนุบาลสุราษฎร์ธานี,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนเทศบาล 3 (ตลาดล่าง),โรงอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
สถานรับเลี้ยงเด็กก่อนวัยเรียนบ้านเด็กน่ารักเนอสเซอรี่,โรงอาหาร,บางกุ้ง,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนอนุบาลวิจิตรา,โรงอาหาร,มะขามเตี้ย,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
วิทยาลัยเทคนิคสุราษฎร์ธานี,โรงอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
โรงเรียนอนุบาลกุลบุตร,โรงอาหาร,ตลาด,เมืองสุราษฎร์ธานี,สุราษฎร์ธานี,SAN,2024-08-15,ไม่ผ่านเกณฑ์
