name,type,subdistrict,district,province,standard,approve_date,status
ก๋วยเตี๋ยว,ร้านจำหน่ายอาหาร,ปะโค,กุดจับ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านชาสไมล์,ร้านเครื่องดื่ม,นาม่วง,ประจักษ์ศิลปาคม,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
เจี๊ยบอาหารตามสั่ง,อื่นๆ,นาทราย,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านอาหารปรุงสำเร็จ,ร้านจำหน่ายอาหาร,ตาลเลียน,กุดจับ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านก๋วยเตี๋ยวซาวบาท,ร้านจำหน่ายอาหาร,บ้านแดง,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านลำภูหมูกะทะ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),บ้านแดง,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านก๋วยเตี๋ยวนายเพิ่ม,ร้านจำหน่ายอาหาร,ศรีธาตุ,ศรีธาตุ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ปะโค,กุดจับ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
แม่ทองเหรียญ,ร้านจำหน่ายอาหาร,บ้านหินโงม,สร้างคอม,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านครัวต้นข้าว,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ดอนกลอย,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
บ้านดงบัง,ร้านจำหน่ายอาหาร,กุดจับ,กุดจับ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านอวบหอม,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),ดอนกลอย,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านก๋วยเตี๋ยวยายเหรียญ,ร้านจำหน่ายอาหาร,อูบมุง,หนองวัวซอ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านยายดวน,ร้านจำหน่ายอาหาร,บ้านหินโงม,สร้างคอม,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
บ้านหนองโน,ร้านจำหน่ายอาหาร,กุดจับ,กุดจับ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านก๋วยเตี๋ยวแม่จิต,ร้านจำหน่ายอาหาร,ดอนกลอย,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2025-07-23,หมดอายุ
ร้านพ่อแอน,ร้านจำหน่ายอาหาร,บ้านหินโงม,สร้างคอม,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
คาเฟ่ อเมซอน ปตท.แสงเงินปรีชา,ร้านเครื่องดื่ม,หนองสระปลา,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
สมชาย บรรเทา,ร้านจำหน่ายอาหาร,บ้านหินโงม,สร้างคอม,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านลาวัลย์พานิชย์,ร้านจำหน่ายอาหาร,ดอนกลอย,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
เถียงนา คาเฟ่,ภัตาคาร,นาทราย,พิบูลย์รักษ์,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านบางซอ,ร้านจำหน่ายอาหาร,หมากหญ้า,หนองวัวซอ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
JJ อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ทมนางาม,โนนสะอาด,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
JJ อาหารตามสั่ง,ร้านจำหน่ายอาหาร,ทมนางาม,โนนสะอาด,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านป้าแจ่ม,ร้านจำหน่ายอาหาร,ศรีธาตุ,ศรีธาตุ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ก๋วยเตี๋ยวกันเอง,ร้านจำหน่ายอาหาร,ตาลเลียน,กุดจับ,อุดรธานี,มาตรฐาน SAN,2024-09-20,หมดอายุ
นายปิยะศักดิ์ สงวนนาม,ร้านจำหน่ายอาหาร,หนองเม็ก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ครัวพูนศิลป์,ร้านจำหน่ายอาหาร,ศรีธาตุ,ศรีธาตุ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
นางประครอง บัวเรียน,ร้านจำหน่ายอาหาร,หนองเม็ก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
สยามขาหมู,ร้านจำหน่ายอาหาร,หนองวัวซอ,หนองวัวซอ,อุดรธานี,SAN,2024-08-14,ไม่ผ่านเกณฑ์
ส้มตำน้องลูกตาล,ร้านจำหน่ายอาหาร,หนองเม็ก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านอาหารตามสั่งแม่บรรทม,ร้านจำหน่ายอาหาร,ดอนหายโศก,หนองหาน,อุดรธานี,SAN,2024-08-14,ไม่ผ่านเกณฑ์
กะลาปลาเผา,ร้านจำหน่ายอาหาร,หนองวัวซอ,หนองวัวซอ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ตุ๊แอบแซบ,ร้านจำหน่ายอาหาร,หนองเม็ก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านชาสไมล์,ร้านเครื่องดื่ม,นาม่วง,ประจักษ์ศิลปาคม,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านอาหารตามสั่งแม่ลี,ร้านจำหน่ายอาหาร,ดอนหายโศก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านแซบอีสาน,ร้านจำหน่ายอาหาร,บ้านก้อง,นายูง,อุดรธานี,SAN,2024-08-14,ไม่ผ่านเกณฑ์
นางสมใจ ภูมิภักดิ์,ร้านจำหน่ายอาหาร,หนองเม็ก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
Hug Cafe,ร้านจำหน่ายอาหาร,หนองวัวซอ,หนองวัวซอ,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
ร้านแม่บุญ,ร้านจำหน่ายอาหาร,ดอนหายโศก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
นางไพรวัลย์ สีวัด,ร้านจำหน่ายอาหาร,หนองเม็ก,หนองหาน,อุดรธานี,มาตรฐาน SAN,2024-08-14,หมดอายุ
